aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS MONTOYA PACAY,16/02/2016,Agrario,Superficial,Licencia,Quebrada,PAUCAMAYO,5158,0162-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0162-2016-06.pdf,LAT-7.34949/LON-78.1426,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS MONTOYA PACAY,16/02/2016,Agrario,Superficial,Licencia,Quebrada,TULPUNA,17345,0162-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0162-2016-06.pdf,LAT-7.34949/LON-78.1426,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS DEL SISTEMA DE RIEGO TECNIFICADO EL CARRIZO - MONTESORCO,24/02/2016,Agrario,Superficial,Licencia,Manantial,EL CARRIZO,3630.53,0230-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0230-2016-04.pdf,LAT-7.3322/LON-78.1237,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO JASS “EL CHICHIR - SAN JUAN""",30/03/2016,Poblacional,Superficial,Licencia,Manantial,EL CHICHIR,5360,0381-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0381-2016-03_opt.pdf,LAT-7.36062/LON-78.0479,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,ESTANISLAO SÁNCHEZ SÁNCHEZ / SANTOS SALIRROSAS SÁNCHEZ,07/04/2016,Agrario,Superficial,Licencia,Manantial,LA QUEBRADILLA,320.42,0416-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0416-2016-03_opt.pdf,LAT-7.29514/LON-78.1067,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - (JASS) DE LA LOCALIDAD DE POROPORO,21/04/2016,Poblacional,Superficial,Licencia,Manantial,Michal I,527,0475-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0475-2016-03_opt.pdf,LAT-7.36762/LON-78.0826,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO (JASS) SECTOR TUYUPACHA,21/04/2016,Poblacional,Superficial,Licencia,Manantial,EL CAPULI,5.48702e+06,0470-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0470-2016-03_opt.pdf,LAT-7.33901/LON-78.1285,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - (JASS) DE LA LOCALIDAD DE POROPORO,21/04/2016,Poblacional,Superficial,Licencia,Manantial,Michal II,317,0475-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0475-2016-03_opt.pdf,LAT-7.36762/LON-78.0826,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - (JASS) DE LA LOCALIDAD DE POROPORO,21/04/2016,Poblacional,Superficial,Licencia,Manantial,Michal III,634,0475-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0475-2016-03_opt.pdf,LAT-7.36762/LON-78.0826,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - (JASS) DE LA LOCALIDAD DE POROPORO,21/04/2016,Poblacional,Superficial,Licencia,Manantial,La Viuda I,1580,0475-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0475-2016-03_opt.pdf,LAT-7.36762/LON-78.0826,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - (JASS) DE LA LOCALIDAD DE POROPORO,21/04/2016,Poblacional,Superficial,Licencia,Manantial,La Viuda II,317,0475-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0475-2016-03_opt.pdf,LAT-7.36762/LON-78.0826,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE LOS SERVICIOS DE SANEAMIENTO - (JASS) DE LA LOCALIDAD DE POROPORO,21/04/2016,Poblacional,Superficial,Licencia,Manantial,La Viuda III,1264,0475-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0475-2016-03_opt.pdf,LAT-7.36762/LON-78.0826,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS DEL CANAL DE RIEGO EL HONDOÑO-CASERÍO LA MASMA,27/04/2016,Agrario,Superficial,Licencia,Manantial,HONDOÑO,5408,0499-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0499-2016-04.pdf,LAT-7.40462/LON-72.1081,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,IGNACIO WILSON ROJAS ARRELUCEA,05/05/2016,Agrario,Superficial,Licencia,Manantial,EL POZO,349.54,0530-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0530-2016-03.pdf,LAT-7.34348/LON-78.0226,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO JASS DEL CASERÍO DE SAN JOSÉ DE EDELMIRA,09/05/2016,Poblacional,Superficial,Licencia,Manantial,,12299.04,0555-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0555-2016-03.pdf,LAT-7.33662/LON-78.2841,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,PERPETUA TERESITA LEIVA MELÉNDEZ,09/05/2016,Agrario,Superficial,Licencia,Manantial,LA TULPUNA,2326,0568-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0568-2016-03.pdf,LAT-7.40016/LON-78.1059,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,UNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO JASS LIC LIC,24/06/2016,Poblacional,Superficial,Licencia,Manantial,PESCADO I,12299.04,0851-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0851-2016-03.pdf,LAT-7.33608/LON-78.025,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,UNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO JASS LIC LIC,24/06/2016,Poblacional,Superficial,Licencia,Manantial,PESCADO II,11983.68,0851-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0851-2016-03.pdf,LAT-7.33608/LON-78.025,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,UNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO JASS LIC LIC,24/06/2016,Poblacional,Superficial,Licencia,Manantial,EL SHINSHE,1576.8,0851-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0851-2016-03.pdf,LAT-7.33608/LON-78.025,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,UNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO JASS LIC LIC,24/06/2016,Poblacional,Superficial,Licencia,Manantial,LOS TERRONES,3153.6,0851-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0851-2016-03.pdf,LAT-7.33608/LON-78.025,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,UNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO JASS LIC LIC,24/06/2016,Poblacional,Superficial,Licencia,Manantial,EL PANFILO,0,0851-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0851-2016-03.pdf,LAT-7.33608/LON-78.025,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,MÁXIMO NOVOA ARIAS / JOSÉ CELSO NOVOA TERRONES / JOSÉ TEODORO ROJAS SÁNCHE / JOSÉ ÍTALO TERRONES MUÑOZ / RAMÓN TERRONES BAUTISTA,30/06/2016,Agrario,Superficial,Licencia,Manantial,LOS ALISOS I,2161.23,0916-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0916-2016-03.pdf,LAT-7.23451/LON-78.0345,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,MÁXIMO NOVOA ARIAS / JOSÉ CELSO NOVOA TERRONES / JOSÉ TEODORO ROJAS SÁNCHE / JOSÉ ÍTALO TERRONES MUÑOZ / RAMÓN TERRONES BAUTISTA,30/06/2016,Agrario,Superficial,Licencia,Manantial,LOS ALISOS II,1681.84,0916-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0916-2016-03.pdf,LAT-7.23451/LON-78.0345,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUSTO RUIZ MUÑO / MILI MARIBETE MACHUCA GARCÍA / MARIA DOMINGA RUIZ PAREDES,05/08/2016,Agrario,Superficial,Licencia,Quebrada,LA SUCCHA EL CARRIZO,1723,1060-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1060-2016-03.pdf,LAT-7.33489/LON-78.1161,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,CANAL DEL RIEGO VISTA ALEGRE,08/08/2016,Agrario,Superficial,Licencia,Río,CASCACEN,32729,1069-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1069-2016-03.pdf,LAT-7.33799/LON-78.1626,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,DEMETRIO CANDELARIO ABANTO CARRERA,01/09/2016,Agrario,Superficial,Licencia,Manantial,EL ROLLO,10358.5,1177-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1177-2016-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS DEL SISTEMA DE RIEGO TECNIFICADO SOROCHE,07/09/2016,Agrario,Superficial,Licencia,Manantial,SOROCHE,45381.6,1200-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1200-2016-05.pdf,LAT-7.30111/LON-78.0735,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"MUÑAZ ABANTO, HERMINIA / CERDAN CABRERA, JOSE SERAPIO",27/09/2016,Agrario,Superficial,Licencia,Manantial,LA RANGLA,14656.9,1377-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1377-2016-03.pdf,LAT-7.20505/LON-78.0828,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"MUÑAZ ABANTO, HERMINIA / CERDAN CABRERA, JOSE SERAPIO",27/09/2016,Agrario,Superficial,Licencia,Manantial,PALO BLANCO,11979.36,1377-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1377-2016-03.pdf,LAT-7.20505/LON-78.0828,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"MUÑAZ ABANTO, HERMINIA / CERDAN CABRERA, JOSE SERAPIO",27/09/2016,Agrario,Superficial,Licencia,Manantial,LAS CORTADERAS,12721.54,1377-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1377-2016-03.pdf,LAT-7.20505/LON-78.0828,Sierra
Marañón,Cajamarca,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA DE USUARIOS DEL RIO CHONTA - 77 USUARIOS DEL SISTEMA DE IRRIGACION RÍO SECO,26/09/2002,Agrario,Superficial,Licencia,,,0,0220-2002 CTAR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/37/37-RA-0220-2002-05.pdf,,Sierra
Marañón,Cajamarca,Cajamarca,San Marcos,CAJAMARCASANMARCOS,USUARIOS DEL CANAL SAN MARCOS II - CHUQUIAMO:298 BENEFICIARIOS,04/12/2002,Agrario,Superficial,Autorización,Río,MUYOC,0,0302-2002 CTAR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/37/37-RA-0302-2002-10.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS LA CORTADERA - AGUA BLANCA,24/11/2016,Agrario,Superficial,Licencia,Manantial,LA CORTADERA I,61786.59,1709-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1709-2016-04.pdf,LAT-7.23397/LON-78.0518,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS LA CORTADERA - AGUA BLANCA,24/11/2016,Agrario,Superficial,Licencia,Manantial,LA CORTADERA II,44133.28,1709-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1709-2016-04.pdf,LAT-7.23397/LON-78.0518,Sierra
Marañón,Cajamarca,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"ABANTO ARIAS, JOSE PATRIARCA",17/12/2002,,Superficial,Autorización,Manantial,,0,0323-2002 CTAR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/37/37-RA-0323-2002-03.pdf,,Sierra
Marañón,Cajamarca,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"ABANTO ARIAS, JOSE PATRIARCA",17/12/2002,,Superficial,Autorización,Manantial,,0,0323-2002 CTAR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/37/37-RA-0323-2002-03.pdf,,Sierra
Marañón,Cajamarca,Cajamarca,San Marcos,CAJAMARCASANMARCOS,ANGEL MUÑOZ MACHUCA,30/12/2002,Agrario,Superficial,Autorización,Manantial,MONTESHAVE,0,0331-2002 CTAR-CAJDRA-ATDRC,http://file2.ana.gob.pe/dir_rada/37/37-RA-0331-2002-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,BLOQUE DE RIEGO YERBA BUENA-PAMPLONA BAJA,01/12/2016,Agrario,Superficial,Licencia,Manantial,YERBA BUENA,49584.9,1930-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1930-2016-04.pdf,LAT-7.38616/LON-78.0631,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"BLOQUE DE RIEGO ""TOTORA ALTA - EL AZUFRE""",01/12/2016,Agrario,Superficial,Licencia,Quebrada,PAUCA,13608.18,1949-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1949-2016-04.pdf,LAT-7.34499/LON-78.0992,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"BLOQUE DE RIEGO ""TOTORA ALTA - EL AZUFRE""",01/12/2016,Agrario,Superficial,Licencia,Manantial,EL POZO,4745.41,1949-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-1949-2016-04.pdf,LAT-7.34499/LON-78.0992,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,LA PALTA TOLIMA,16/12/2016,Agrario,Superficial,Licencia,Quebrada,SHIRAC,96430.21,2139-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2139-2016-06.pdf,LAT-7.34947/LON-78.0487,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITE DE USUARIOS COLPON, CAMPO ALEGRE - RIO CAJAMARQUINO",29/12/2016,Agrario,Superficial,Licencia,Río,CAJAMARQUINO,1.58564806e+06,2185-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2185-2016-08.pdf,LAT-7.43635/LON-78.1812,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITE DE USUARIOS COLPON, CAMPO ALEGRE - RIO CAJAMARQUINO",29/12/2016,Agrario,Superficial,Licencia,Río,CAJAMARQUINO,341550.68,2185-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2185-2016-08.pdf,LAT-7.43635/LON-78.1812,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITE DE USUARIOS COLPON, CAMPO ALEGRE - RIO CAJAMARQUINO",29/12/2016,Agrario,Superficial,Licencia,Río,CAJAMARQUINO,139458.88,2185-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2185-2016-08.pdf,LAT-7.43635/LON-78.1812,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITE DE USUARIOS COLPON, CAMPO ALEGRE - RIO CAJAMARQUINO",29/12/2016,Agrario,Superficial,Licencia,Río,CAJAMARQUINO,13684.38,2185-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2185-2016-08.pdf,LAT-7.43635/LON-78.1812,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL SISTEMA DE RIEGO TECNIFICADO LOS TIÑINES-YERBA SANTA-MONTESORCO,30/12/2016,Agrario,Superficial,Licencia,Manantial,YERBA SANTA,4181.64,2211-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2211-2016-05.pdf,LAT-7.32852/LON-78.1158,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL SISTEMA DE RIEGO TECNIFICADO LOS TIÑINES-YERBA SANTA-MONTESORCO,30/12/2016,Agrario,Superficial,Licencia,Manantial,LOS TIÑINES,2613.52,2211-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2211-2016-05.pdf,LAT-7.32852/LON-78.1158,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS CANAL ULLUAYPAMPA-MUYOC,30/12/2016,Agrario,Superficial,Licencia,Manantial,LA PIRCA,44666.01,2227-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2227-2016-06.pdf,LAT-7.21168/LON-78.1364,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS CANAL ULLUAYPAMPA-MUYOC,30/12/2016,Agrario,Superficial,Licencia,Manantial,LA ERA,46696.28,2227-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2227-2016-06.pdf,LAT-7.21168/LON-78.1364,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS CANAL ULLUAYPAMPA-MUYOC,30/12/2016,Agrario,,Licencia,,,0,2227-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2227-2016-06.pdf,LAT-7.21168/LON-78.1364,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL RODEOPAMPA,30/12/2016,Agrario,Superficial,Licencia,Río,CASCACEN,17834.09,2236-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2236-2016-04.pdf,LAT-7.33534/LON-78.1609,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE REGADIO HUAYLLACHACRA,30/12/2016,Agrario,Superficial,Licencia,Quebrada,UÑIGAN,224.27,2237-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2237-2016-05.pdf,LAT-7.32557/LON-78.1158,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE REGADIO HUAYLLACHACRA,30/12/2016,Agrario,Superficial,Licencia,Quebrada,UÑIGAN,448.54,2237-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2237-2016-05.pdf,LAT-7.32557/LON-78.1158,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE REGADIO HUAYLLACHACRA,30/12/2016,Agrario,Superficial,Licencia,Quebrada,UÑIGAN,8311.54,2237-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2237-2016-05.pdf,LAT-7.32557/LON-78.1158,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE REGADIO HUAYLLACHACRA,30/12/2016,Agrario,Superficial,Licencia,Quebrada,UÑIGAN,897.09,2237-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2237-2016-05.pdf,LAT-7.32557/LON-78.1158,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE RIEGO LA LAGUNA - SAPARCON,30/12/2016,Agrario,Superficial,Licencia,Manantial,LA LAGUNA,62003.04,2239-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2239-2016-05.pdf,LAT-7.34717/LON-78.1782,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL SISTEMA DE RIEGO TECNIFICADO LA VIUDA - LA VICTORIA,30/12/2016,Agrario,Superficial,Licencia,Quebrada,LA VIUDA,6176.98,2240-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2240-2016-04.pdf,LAT-7.36183/LON-78.089,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE REGADIO SHIRAC,30/12/2016,Agrario,Superficial,Licencia,Quebrada,SHIRAC,21095.18,2241-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2241-2016-04.pdf,LAT-7.3425/LON-78.0459,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE REGADIO HUAYLLACHACRA,30/12/2016,Agrario,Superficial,Licencia,Quebrada,UÑIGAN,55990.05,2243-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2243-2016-04.pdf,LAT-7.32921/LON-78.1229,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE REGADIO SHIRAC,30/12/2016,Agrario,Superficial,Licencia,Manantial,SHIRAC PUNTA,63847.7,2253-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2253-2016-05.pdf,LAT-7.34034/LON-78.0442,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE RIEGO CAYPAN,30/12/2016,Agrario,Superficial,Licencia,Río,MUYOC,126205.62,2259-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2259-2016-04.pdf,LAT-7.3037/LON-78.159,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE REGADIO SHIRAC,30/12/2016,Agrario,Superficial,Licencia,Quebrada,SHIRAC,24441.14,2268-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2268-2016-05.pdf,LAT-7.34504/LON-78.0468,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS CANAL DE RIEGO LA TOMA,30/12/2016,Agrario,Superficial,Licencia,Manantial,LA TOMA 1,36164.26,2273-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2273-2016-04.pdf,LAT-7.26151/LON-78.1378,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS CANAL DE RIEGO LA TOMA,30/12/2016,Agrario,Superficial,Licencia,Manantial,LA TOMA 2,9516.91,2273-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2273-2016-04.pdf,LAT-7.26151/LON-78.1378,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE REGADIO LA CHIRIMOYA,30/12/2016,Agrario,Superficial,Licencia,Manantial,EL ROSO,25869.11,2275-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2275-2016-04.pdf,LAT-7.35129/LON-78.051,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL EL PULCHAC,30/12/2016,Agrario,Superficial,Licencia,Manantial,EL PULCHAC,9720.37,2277-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2277-2016-04.pdf,LAT-7.34479/LON-78.0432,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE REGADIO SHIRAC,30/12/2016,Agrario,Superficial,Licencia,Quebrada,SHIRAC,15690.79,2283-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2283-2016-04.pdf,LAT-7.34729/LON-78.0505,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE RIEGO LUCMA POTRERO - MARANCUCHO,30/12/2016,Agrario,Superficial,Licencia,Manantial,LUCMA POTRERO I,9382.71,2284-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2284-2016-04.pdf,LAT-7.40506/LON-78.0047,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS DEL CANAL DE RIEGO LUCMA POTRERO - MARANCUCHO,30/12/2016,Agrario,Superficial,Licencia,Manantial,LUCMA POTRERO II,2814.81,2284-2016 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-2284-2016-04.pdf,LAT-7.40506/LON-78.0047,Sierra
