aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,MOLY-COP ADESUR S.A.,29/12/2000,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,20966.4,0355-2000 AG-UAD.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0355-2000-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ALICORP S.A.A.,15/01/2001,Doméstico,Subterráneo,Licencia,Acuífero,RIMAC,0,0002-2001 AG-UAD.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0002-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,REPSOL YPF COMERCIAL DEL PERU S.A.,12/03/2001,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,16803,0041-2001 AG-UAD.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0041-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"COLAN LEVANO, JORGE LUIS",19/04/2001,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,53914,0063-2001 AG-UAD.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0063-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,NITRATOS S. A.,19/04/2001,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,594475,0069-2001 AG-UAD.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0069-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,NITRATOS S. A.,19/04/2001,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,594475,0069-2001 AG-UAD.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0069-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SUDAMERICANA DE FIBRAS S.A.,19/04/2001,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,725328,0073-2001 AG-UAD.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0073-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SUDAMERICANA DE FIBRAS S.A.,19/04/2001,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,315360,0073-2001 AG-UAD.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0073-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SUDAMERICANA DE FIBRAS S.A.,19/04/2001,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,220752,0073-2001 AG-UAD.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0073-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,COCINAS DE VUELO DOCAMPO S.A.C.,30/04/2001,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,47304,0075-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0075-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ASOCIACIÓN DEL CEMENTERIO BRITÁNICO,04/06/2001,Recreativo,Subterráneo,Licencia,Acuífero,RIMAC,71885,0085-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0085-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"CENTRO EDUCATIVO PRIVADO ""SAN JOSE"" - HERMANOS MARISTAS",04/06/2001,Recreativo,Subterráneo,Licencia,Acuífero,RIMAC,18720,0088-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0088-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,TRANSPORTES PAY PAY S. A.,13/06/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,22464,0107-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0107-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ASOCIACION JUDIA DEL PERU,28/06/2000,Recreativo,Subterráneo,Licencia,Acuífero,RIMAC,35942.4,0114-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0114-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,FABRICA DE HIELO POLAR,10/07/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,5451.264,0133-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0133-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,TEXFINA S. A.,20/07/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,235872,0145-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0145-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,PRAXAIR PERU S.R.L.,20/07/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,188552,0150-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0150-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,FELMO S.R.LTDA. (MERCADO MAYORISTA PESQUERO VENTANILLA CALLAO),27/07/2001,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,26232,0158-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0158-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ALMACENERA CONTINENTAL S. A.,08/08/2001,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,749,0167-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0167-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,CORPORACION CERAMICA S. A.,08/08/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,23587,0168-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0168-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,PESQUERA DIAMANTE S.A.,20/08/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,314496,0175-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0175-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,QUIMPAC S.A.,20/08/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,373248,0176-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0176-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,QUIMPAC S.A.,20/08/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,373248,0176-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0176-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,QUIMPAC S.A.,20/08/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,808704,0176-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0176-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,QUIMPAC S.A.,20/08/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,933120,0176-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0176-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,RANSA COMERCIAL S.A.,21/09/2001,Doméstico,Subterráneo,Licencia,Acuífero,,86480,0194-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0194-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,LIMA AIRPORT PARTNERS S.R.L.,21/09/2001,Doméstico,Subterráneo,Licencia,Acuífero,,981558,0195-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0195-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,MULTIMERCADOS ZONALES S. A.,21/09/2001,Doméstico,Subterráneo,Licencia,Acuífero,,127764,0196-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0196-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,COMPAÑIA ALMACENERA S. A.,21/09/2001,,Subterráneo,Licencia,Acuífero,,3182,0198-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0198-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,FRIGORIFICO LA COLONIAL S. A. C.,15/10/2001,Industrial,Subterráneo,Licencia,Acuífero,,229320,0226-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0226-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"TEMPLO CONDESO, LUZMILA",17/12/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,72576,0256-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0256-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,INMOBILIARIA LUZTEJU S. R. LTDA.,17/12/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,52416,0257-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0257-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,COMPAÑIA QUIMICA S.A.,17/12/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,3182,0259-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0259-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,EMPRESA ALJOP S. .A.,28/12/2001,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,3402,0270-2001 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0270-2001-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,EMPRESA NACIONAL DE PUERTOS S.A. ENAPU,04/01/2002,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,445536,0001-2002 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0001-2002-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,EMPRESA NACIONAL DE PUERTOS S.A. ENAPU,04/01/2002,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,40435,0001-2002 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0001-2002-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,EMPRESA NACIONAL DE PUERTOS S.A. ENAPU,04/01/2002,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,235872,0001-2002 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0001-2002-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,EMPRESA NACIONAL DE PUERTOS S.A. ENAPU,04/01/2002,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,609336,0001-2002 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0001-2002-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,PROYECTO ESPECIAL DE PROMOCION DEL APROVECHAMIENTO DE ABONOS PROVENIENTES DE AVES MARINAS - PROABONOS,19/02/2002,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,13140,0061-2002 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0061-2002-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,RANSA COMERCIAL S.A.,03/05/2002,Doméstico,Subterráneo,Licencia,Acuífero,RIMAC,49795,0143-2002 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0143-2002-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,BSH ELECTRODOMESTICOS S.A.C.,06/05/2002,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,74649.6,0145-2002 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0145-2002-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,COGORNO S. A.,09/10/2002,Industrial,Subterráneo,Licencia,Acuífero,,242612,0314-2002 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0314-2002-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,QUIMPAC S.A.,30/10/2002,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,946080,0342-2002 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0342-2002-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,REFINERIA LA PAMPILLA S. A,09/01/2003,Agrario,Subterráneo,Licencia,Acuífero,CHILLON,16589,0005-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0005-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,933120,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,1.305072e+06,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,1.5552e+06,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,1.1664e+06,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,1.24416e+06,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,1.003104e+06,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,816480,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,1.86624e+06,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,1.1664e+06,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,1.003104e+06,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,14/03/2003,Poblacional,Subterráneo,Licencia,Acuífero,,1.233384e+06,0077-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0077-2003-03.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SERVICIO DE AGUA POTABLE Y ALCANTARILLADO DE LIMA - SEDAPAL,04/04/2003,Poblacional,Subterráneo,Licencia,Acuífero,,699840,0106-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0106-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,EMPRESA EMBOTELLADORA RIVERA S.A.,02/06/2003,Industrial,Subterráneo,Licencia,Acuífero,,1.21224e+06,0179-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0179-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,REACTIVOS NACIONALES S.A.- RENASA S.A,02/06/2003,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,252288,0184-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0184-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ASOCIACION DE POBLADORES Y SERVICIOS PLAYA RIMAC - CALLAO,16/06/2003,Doméstico,Subterráneo,Licencia,Acuífero,RIMAC,762120,0202-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0202-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ALICORP S.A.A.,30/06/2003,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,1.9488e+06,0219-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0219-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ALICORP S.A.A.,30/06/2003,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,1.7688e+06,0219-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0219-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ALICORP S.A.A.,30/06/2003,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,30000,0219-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0219-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ALICORP S.A.A.,30/06/2003,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,131400,0219-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0219-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ALICORP S.A.A.,30/06/2003,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,1.1412e+06,0219-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0219-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ALICORP S.A.A.,30/06/2003,Industrial,,Licencia,,,1.1412e+06,0219-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0219-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ALICORP S.A.A.,30/06/2003,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,31536,0220-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0220-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,BURNS PHILP PERU S.A.C.,08/07/2003,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,41472,0247-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0247-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,BURNS PHILP PERU S.A.C.,08/07/2003,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,233280,0248-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0248-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,INDUSTRIAL TEXTIL SAN ANTONIO S. A.,26/08/2003,Agrario,Subterráneo,Licencia,Acuífero,RIMAC,648,0285-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0285-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,LA COLONIAL FABRICA DE HILOS S.A.,28/11/2003,Doméstico,Subterráneo,Licencia,Acuífero,RIMAC,2073.6,0459-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0459-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,COCINAS DE VUELO DOCAMPO S.A.C.,28/11/2003,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,131400,0460-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0460-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,OWENS ILLINOIS PERU S.A,28/11/2003,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,38750,0461-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0461-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,EMBOTELLADORA LATINOAMERICANA S.A. E.L.S.A. - COCA COLA,15/12/2003,Industrial,Subterráneo,Licencia,Acuífero,RIMAC,1.34784e+06,0497-2003 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0497-2003-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ZETA GAS ANDINO S.A.,30/01/2004,Doméstico,Subterráneo,Licencia,Acuífero,CHILLON,1728,0032-2004 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0032-2004-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ZETA GAS ANDINO S.A.,30/01/2004,Doméstico,Subterráneo,Licencia,Acuífero,CHILLON,7603.2,0033-2004 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0033-2004-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,MOLINERA ACAPULCO S.R. LTDA.,17/02/2004,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,604.8,0063-2004 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0063-2004-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,USE GAS SOCIEDAD ANONIMA,14/05/2004,,Subterráneo,Licencia,Acuífero,CHILLON,657,0178-2004 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0178-2004-02.pdf,,Costa
