aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,JAPO IV,0,0110-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0110-2016-02.pdf,LAT-17.1276/LON-69.81,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,JAPO V,0,0110-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0110-2016-02.pdf,LAT-17.1276/LON-69.81,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,CHAULLANI I,158142,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,,CHAULLANI II,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,CHAULLANI V,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,CHAULLANI III,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,CHAULLANI IV,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,COLLAPHUCHO,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,MALPASO,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,CHUJÑAPHUJO II,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,CHARANCHITA I,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,CHARANCHITA II ,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,CHARANCHITA III,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,,JUNTHUPHUJO I,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,JUNTHUPHUJO II,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,JUNTHUPHUJO III,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,ASNUJALANTAÑA I,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,,ASNUJALANTAÑA II,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,ASNUJALANTAÑA III,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,TIMILLARA K'UCHO,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,SALLAPUCARA I,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA MANANTIAL JIHUAÑA,26/01/2016,Agrario,Superficial,Licencia,Manantial,SALLAPUCARA II,0,0123-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0123-2016-03.pdf,LAT-17.1607/LON-69.8272,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,TINTAPUJO,76092,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,,MALPASO,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,KIÑAPUTUNCO,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,SALVADOR,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,FLORIDA,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,FLORIDA I,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,FLORIDA II,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,FLORIDA III,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,PHUJO K'UCHO I,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,PHUJO K'UCHO II,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,PHUJO K'UCHO III,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,PHUJO K'UCHO IV,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,PHUJO K'UCHO V,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,PHUJO K'UCHO VI,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,PHUJO K'UCHO VII,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,ALTO KULLCO PHUJO,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA CHINCHILLANI JIHUAÑA,28/01/2016,Agrario,Superficial,Licencia,Manantial,JARARA PHUJO,0,0142-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0142-2016-03.pdf,LAT-17.148/LON-69.7871,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,JARUPUJO,415159,0181-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0181-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,HUMAJALSO,0,0181-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0181-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,HUMAJALSO I,0,0181-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0181-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,HUMAJALSO II,0,0181-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0181-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,HUMAJALSO III,0,0181-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0181-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,PUCHO CUCHO,1.125491e+06,0182-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0182-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,PIA PUJO,0,0182-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0182-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,TITINE PUJO,0,0182-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0182-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,ANTAPUJO,0,0182-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0182-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,CCOTA PATA,0,0182-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0182-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,QUIMSA PUJO ,0,0182-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0182-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,QUIMSA PUJO I,0,0182-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0182-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,QUIMSA PUJO II,0,0182-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0182-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,ANUCCARANI,0,0182-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0182-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA ROSARIO ALTO ANCOMARCA,10/02/2016,Agrario,Superficial,Licencia,Manantial,CHECACHETA,0,0182-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-0182-2016-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Puno,El Collao,PUNOELCOLLAO,JASS DE ROSARIO ALTO ANCOMARCA,25/08/2016,Poblacional,Superficial,Licencia,Manantial,PUMAHUTA,0,1522-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/32/32-RD-1522-2016-04.PDF,,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Puno,El Collao,PUNOELCOLLAO,EMPRESA MINERA ARUNTANI S.A.C.,13/09/2007,Minero,Superficial,Licencia,Quebrada,COTAÑANI,0,0028-2007 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/29/29-RI-0028-2007-03.pdf,UTM 8158200N 378250E,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Puno,El Collao,PUNOELCOLLAO,EMPRESA MINERA ARUNTANI S.A.C.,13/09/2007,Minero,Superficial,Licencia,Quebrada,MAURUMA,0,0028-2007 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/29/29-RI-0028-2007-03.pdf,UTM 8158200N 378250E,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Puno,El Collao,PUNOELCOLLAO,EMPRESA MINERA ARUNTANI S.A.C.,21/04/2008,Minero,Superficial,Licencia,Quebrada,MARGARITANI,157967.71,0310-2008 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/29/29-RI-0310-2008-03.pdf,UTM 8167500N 370400E,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Puno,El Collao,PUNOELCOLLAO,EMPRESA MINERA ARUNTANI S.A.C.,21/04/2008,Minero,Superficial,Licencia,Manantial,VIZCACHAS,6307.2,0310-2008 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/29/29-RI-0310-2008-03.pdf,UTM 8169000N 369000E,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Puno,El Collao,PUNOELCOLLAO,EMPRESA MINERA ARUNTANI S.A.C.,21/04/2008,Minero,Superficial,Licencia,Manantial,VIZCACHAS,6307.2,0318-2008 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/29/29-RI-0310-2008-03.pdf,UTM 8169000N 369000E,Sierra
Caplina Ocoña,Tambo - Alto Tambo,Puno,El Collao,PUNOELCOLLAO,EMPRESA MINERA ARUNTANI S.A.C.,21/04/2008,Minero,Superficial,Licencia,Quebrada,MARGARITANI,0,0318-2008 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/29/29-RI-0310-2008-03.pdf,UTM 8167500N 370400E,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"CHAMBILLA CHAMBILLA, ANASTACIA / CHAMBILLA CHAMBILLA, AUGUSTO / CHAMBILLA CHAMBILLA, EDUARDO",30/01/1995,Agrario,Superficial,Licencia,Manantial,,0,0005_1995 ATDRPI/DRA-JCM,http://file2.ana.gob.pe/dir_rada/68/68-RA-0005-1995-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"CHAMBILLA CHAMBILLA, ANASTACIA / CHAMBILLA CHAMBILLA, AUGUSTO / CHAMBILLA CHAMBILLA, EDUARDO",30/01/1995,Agrario,Superficial,Licencia,Manantial,,0,0005_1995 ATDRPI/DRA-JCM,http://file2.ana.gob.pe/dir_rada/68/68-RA-0005-1995-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"CHAMBILLA CHAMBILLA, ANASTACIA / CHAMBILLA CHAMBILLA, AUGUSTO / CHAMBILLA CHAMBILLA, EDUARDO",30/01/1995,Agrario,Superficial,Licencia,Manantial,,0,0005_1995 ATDRPI/DRA-JCM,http://file2.ana.gob.pe/dir_rada/68/68-RA-0005-1995-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"CHAMBILLA MARZA, ADELA / CHAMBILLA MARZA, BERNARDO / CHAMBILLA MARZA, EFRAIN FERNANDO / CHAMBILLA MARZA, PORFIRIO / CHAMBILLA MARZA, RODOLFO / CHAMBILLA MARZA, SUSANA",05/06/1995,Agrario,Superficial,Licencia,Manantial,,0,0022-1995 ATDRPI/DRA-JCM,http://file2.ana.gob.pe/dir_rada/68/68-RA-0022-1995-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"CHAMBILLA MARZA, ADELA / CHAMBILLA MARZA, BERNARDO / CHAMBILLA MARZA, EFRAIN FERNANDO / CHAMBILLA MARZA, PORFIRIO / CHAMBILLA MARZA, RODOLFO / CHAMBILLA MARZA, SUSANA",05/06/1995,Agrario,Superficial,Licencia,Manantial,,0,0022-1995 ATDRPI/DRA-JCM,http://file2.ana.gob.pe/dir_rada/68/68-RA-0022-1995-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"CHAMBILLA MARZA, ADELA / CHAMBILLA MARZA, BERNARDO / CHAMBILLA MARZA, EFRAIN FERNANDO / CHAMBILLA MARZA, PORFIRIO / CHAMBILLA MARZA, RODOLFO / CHAMBILLA MARZA, SUSANA",05/06/1995,Agrario,Superficial,Licencia,Manantial,,0,0022-1995 ATDRPI/DRA-JCM,http://file2.ana.gob.pe/dir_rada/68/68-RA-0022-1995-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"CHAMBILLA MARZA, ADELA / CHAMBILLA MARZA, BERNARDO / CHAMBILLA MARZA, EFRAIN FERNANDO / CHAMBILLA MARZA, PORFIRIO / CHAMBILLA MARZA, RODOLFO / CHAMBILLA MARZA, SUSANA",05/06/1995,Agrario,Superficial,Licencia,Manantial,,0,0022-1995 ATDRPI/DRA-JCM,http://file2.ana.gob.pe/dir_rada/68/68-RA-0022-1995-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"CHAMBILLA MARZA, ADELA / CHAMBILLA MARZA, BERNARDO / CHAMBILLA MARZA, EFRAIN FERNANDO / CHAMBILLA MARZA, PORFIRIO / CHAMBILLA MARZA, RODOLFO / CHAMBILLA MARZA, SUSANA",05/06/1995,Agrario,Superficial,Licencia,Manantial,,0,0022-1995 ATDRPI/DRA-JCM,http://file2.ana.gob.pe/dir_rada/68/68-RA-0022-1995-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"CHAMBILLA MARZA, ADELA / CHAMBILLA MARZA, BERNARDO / CHAMBILLA MARZA, EFRAIN FERNANDO / CHAMBILLA MARZA, PORFIRIO / CHAMBILLA MARZA, RODOLFO / CHAMBILLA MARZA, SUSANA",05/06/1995,Agrario,Superficial,Licencia,Manantial,,0,0022-1995 ATDRPI/DRA-JCM,http://file2.ana.gob.pe/dir_rada/68/68-RA-0022-1995-02.pdf,,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMISION DE REGANTES PHORKE,05/06/1995,Agrario,Superficial,Licencia,Río,,0,0023-1995 ATDRPI/DRA-JCM,http://file2.ana.gob.pe/dir_rada/68/68-RA-0023-1995-02.pdf,,Sierra
