aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0337-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0337-2009-03.pdf,LAT-9.26996/LON-77.757,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0337-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0337-2009-03.pdf,LAT-9.26996/LON-77.757,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,55134.1,0338-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0338-2009-03.pdf,LAT-9.27212/LON-77.763,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,43322.3,0339-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0339-2009-03.pdf,LAT-9.27502/LON-77.7638,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,0,0339-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0339-2009-03.pdf,LAT-9.27502/LON-77.7638,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,12144,0340-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0340-2009-03.pdf,LAT-9.26815/LON-77.7635,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,5627,0341-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0341-2009-03.pdf,LAT-9.26846/LON-77.7673,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,9342,0342-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0342-2009-03.pdf,LAT-9.27801/LON-77.7597,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,152492.9,0343-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0343-2009-03.pdf,LAT-9.27768/LON-77.7643,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0343-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0343-2009-03.pdf,LAT-9.27768/LON-77.7643,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS OCSHAPACHAN,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,17930,0344-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0344-2009-03.pdf,LAT-9.26819/LON-77.7673,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS ORATORIO,21/12/2009,Agrario,Superficial,Licencia,Río,,229317.2,0345-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0345-2009-03.pdf,LAT-9.25566/LON-77.7413,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS ORATORIO,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0345-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0345-2009-03.pdf,LAT-9.25566/LON-77.7413,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PAMPA HUASI,21/12/2009,Agrario,Superficial,Licencia,Puquio,,2561,0346-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0346-2009-03.pdf,LAT-9.23022/LON-77.7438,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PAMPA HUASI,21/12/2009,Agrario,Superficial,Licencia,Río,,44739.1,0347-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0347-2009-03.pdf,LAT-9.23505/LON-77.7555,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PAMPA HUASI,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,229063.6,0348-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0348-2009-04.pdf,LAT-9.23018/LON-77.7514,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PAMPA HUASI,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0348-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0348-2009-04.pdf,LAT-9.23018/LON-77.7514,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PAMPA HUASI,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0348-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0348-2009-04.pdf,LAT-9.23018/LON-77.7514,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PAMPA HUASI,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0348-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0348-2009-04.pdf,LAT-9.23018/LON-77.7514,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PAMPA HUASI,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0348-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0348-2009-04.pdf,LAT-9.23018/LON-77.7514,Sierra
