aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,13/09/2013,Otros Usos,Superficial,Autorización,Río,URUBAMBA,13680,0030-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0030-2013-03.pdf,LAT-11.6945/LON-72.9555,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,16/09/2013,Otros Usos,Superficial,Autorización,Río,URUBAMBA,13680,0035-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0035-2013-03.pdf,LAT-11.5516/LON-73.1497,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,13/09/2013,Otros Usos,Superficial,Autorización,Quebrada, CHORO,10800,0037-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0037-2013-03.pdf,LAT-11.7189/LON-72.9077,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,13/09/2013,Otros Usos,Superficial,Autorización,Río,URUBAMBA,13680,0038-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0038-2013-03.pdf,LAT-11.6424/LON-73.0422,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,13/09/2013,Otros Usos,Superficial,Autorización,Quebrada, PITONIARI,10800,0040-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0040-2013-03.pdf,LAT-11.5774/LON-73.167,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,04/12/2013,Otros Usos,Superficial,Autorización,Río,CAMISEA,13709.28,0112-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0112-2013-05.pdf,LAT-11.7145/LON-72.9135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,04/12/2013,Otros Usos,Superficial,Autorización,Río,URUBAMBA,13709.25,0113-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0113-2013-03.pdf,LAT-11.6992/LON-72.9537,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,04/12/2013,Otros Usos,Superficial,Autorización,Río,CASHIRIARI,81621.71,0114-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0114-2013-03.pdf,LAT-11.8818/LON-72.8205,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,04/12/2013,Otros Usos,Superficial,Autorización,Quebrada, SHIMPENASHIARI,0,0114-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0114-2013-03.pdf,LAT-11.8818/LON-72.8205,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,04/12/2013,Otros Usos,Superficial,Autorización,Río,ALTO SERJALI,0,0114-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0114-2013-03.pdf,LAT-11.8818/LON-72.8205,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,20/12/2013,Otros Usos,Superficial,Autorización,Río,URUBAMBA,13140,0123-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0123-2013-03.pdf,LAT-11.8598/LON-72.9404,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,20/12/2013,Otros Usos,Superficial,Autorización,Río,AYENI,10950,0124-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0124-2013-03.pdf,LAT-11.5668/LON-73.4137,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,27/12/2013,Otros Usos,Superficial,Autorización,Quebrada, S/N,10950,0146-2013 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0146-2013-03.pdf,LAT-11.5668/LON-73.4155,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/02/2014,Agrario,Superficial,Licencia,Río,CHUYAPI,183086.43,0084-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0084-2014-03.pdf,LAT-12.8842/LON-72.7261,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,10/02/2014,,Superficial,Licencia,Manantial, PALMERAS,273.75,0094-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0094-2014-02.pdf,LAT-13.0577/LON-72.4079,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,03/03/2014,Agrario,Superficial,Licencia,Río,CHINCHE,604428.14,0147-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0147-2014-03.pdf,LAT-12.9587/LON-72.6535,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,04/03/2014,Agrario,Superficial,Licencia,Río,HUACAYOC,6.85199743e+06,0155-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0155-2014-03.pdf,LAT-12.8206/LON-72.5872,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,04/03/2014,Agrario,Superficial,Licencia,Río,ECHARATE,0,0155-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0155-2014-03.pdf,LAT-12.8206/LON-72.5872,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,04/03/2014,Agrario,Superficial,Licencia,Río,ECHARATE,0,0155-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0155-2014-03.pdf,LAT-12.8206/LON-72.5872,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,04/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO PASTOMAYO,848509.73,0156-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0156-2014-03.pdf,LAT-12.6462/LON-72.4645,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,04/03/2014,Agrario,Superficial,Licencia,Río,RIACUHELO PALMANAYOC,0,0156-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0156-2014-03.pdf,LAT-12.6462/LON-72.4645,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO MIRAFLORES,242196.48,0160-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0160-2014-03.pdf,LAT-12.6362/LON-72.4929,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO MIRAFLORES,0,0160-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0160-2014-03.pdf,LAT-12.6362/LON-72.4929,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO MIRAFLORES,0,0160-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0160-2014-03.pdf,LAT-12.6362/LON-72.4929,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO MIRAFLORES,0,0160-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0160-2014-03.pdf,LAT-12.6362/LON-72.4929,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO MIRAFLORES,0,0160-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0160-2014-03.pdf,LAT-12.6362/LON-72.4929,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,775785.6,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Manantial, AGUAJAL COCHAPAMPA,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Manantial, PUQUIMUCHO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,LUCUMAYO,0,0161-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0161-2014-03.pdf,LAT-12.5941/LON-72.5135,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,CHINCHE,1.05977303e+06,0162-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0162-2014-03.pdf,LAT-12.9576/LON-72.6504,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,CHINCHE,0,0162-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0162-2014-03.pdf,LAT-12.9576/LON-72.6504,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Manantial, HIGUEROCNIYOC,256072.32,0167-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0167-2014-03.pdf,LAT-12.5975/LON-72.4977,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,RIACUHELO SAN PEDRO,0,0167-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0167-2014-03.pdf,LAT-12.5975/LON-72.4977,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Manantial, YURACRUMIYOC,0,0167-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0167-2014-03.pdf,LAT-12.5975/LON-72.4977,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Manantial, MISQUIUNO 1,0,0167-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0167-2014-03.pdf,LAT-12.5975/LON-72.4977,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Manantial, MISQUIUNO 2,0,0167-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0167-2014-03.pdf,LAT-12.5975/LON-72.4977,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Manantial, MEDIA NARANJA,0,0167-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0167-2014-03.pdf,LAT-12.5975/LON-72.4977,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Manantial, ROSASPATA,0,0167-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0167-2014-03.pdf,LAT-12.5975/LON-72.4977,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Manantial, BUENA VISTA,0,0167-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0167-2014-03.pdf,LAT-12.5975/LON-72.4977,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Manantial, LECHELECHEYOC,0,0167-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0167-2014-03.pdf,LAT-12.5975/LON-72.4977,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO SAN PEDRO PARTE ALTA,0,0167-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0167-2014-03.pdf,LAT-12.5975/LON-72.4977,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,06/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO LOROHUACHANA,334281.6,0169-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0169-2014-03.pdf,LAT-12.5989/LON-72.5355,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,06/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO SANTA ROSA,0,0169-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0169-2014-03.pdf,LAT-12.5989/LON-72.5355,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,06/03/2014,Agrario,Superficial,Licencia,Río,MANTORREAL,1.77610752e+06,0179-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0179-2014-03.pdf,LAT-12.6719/LON-72.5706,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,06/03/2014,Agrario,Superficial,Licencia,Río,COCABAMBILLA,4.48469866e+06,0183-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0183-2014-03.pdf,LAT-12.7467/LON-72.5618,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Río,HUACACMAYO,4.48469866e+06,0187-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0187-2014-03.pdf,LAT-12.7958/LON-72.6086,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO SAJIRUYOC,1.4206968e+06,0188-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0188-2014-03.pdf,LAT-12.7503/LON-72.5297,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO SAJIRUYOC,0,0188-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0188-2014-03.pdf,LAT-12.7503/LON-72.5297,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO SAJIRUYOC,0,0188-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0188-2014-03.pdf,LAT-12.7503/LON-72.5297,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, SAN AGUSTIN CENTRAL,0,0188-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0188-2014-03.pdf,LAT-12.7503/LON-72.5297,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, ALIANZA,544626.72,0190-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0190-2014-03.pdf,LAT-12.6017/LON-72.4919,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, NOGAICHAYOC,0,0190-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0190-2014-03.pdf,LAT-12.6017/LON-72.4919,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, BELLA VISTA,0,0190-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0190-2014-03.pdf,LAT-12.6017/LON-72.4919,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, BUENA VISTA 1,0,0190-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0190-2014-03.pdf,LAT-12.6017/LON-72.4919,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, BUENA VISTA 2,0,0190-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0190-2014-03.pdf,LAT-12.6017/LON-72.4919,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, TOTOMIYOC,0,0190-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0190-2014-03.pdf,LAT-12.6017/LON-72.4919,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, AGUA DULCE 1,0,0190-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0190-2014-03.pdf,LAT-12.6017/LON-72.4919,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, AGUA DULCE 2,0,0190-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0190-2014-03.pdf,LAT-12.6017/LON-72.4919,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, SIRENACHAYOC,0,0190-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0190-2014-03.pdf,LAT-12.6017/LON-72.4919,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Río,RIACHUELO SAN MARTIN PARTE BAJA,0,0190-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0190-2014-03.pdf,LAT-12.6017/LON-72.4919,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, CEDROCHAYOC,135604.8,0196-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0196-2014-03.pdf,LAT-12.5893/LON-72.529,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Quebrada, PORVENIR,0,0196-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0196-2014-03.pdf,LAT-12.5893/LON-72.529,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, NOGALNIYOC,0,0196-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0196-2014-03.pdf,LAT-12.5893/LON-72.529,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,07/03/2014,Agrario,Superficial,Licencia,Manantial, ALTO LOROHUACHANA,0,0196-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0196-2014-03.pdf,LAT-12.5893/LON-72.529,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,21/03/2014,Industrial,Superficial,Licencia,Río,KITENI,43322.58,0276-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0276-2014-03.pdf,LAT-12.6522/LON-73.0503,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,31/03/2014,Agrario,Superficial,Licencia,Río,YURIHUATO,295115.05,0296-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0296-2014-03.pdf,LAT-12.6621/LON-72.6758,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,05/05/2014,Otros Usos,Superficial,Autorización,Quebrada, TORNILLO,9047.5,0354-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0354-2014-03.pdf,LAT-11.8672/LON-72.725,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,12/05/2014,Poblacional,Superficial,Licencia,Manantial, SULLUCUYOC,14965,0371-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0371-2014-03.pdf,LAT-12.7891/LON-72.7808,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,13/05/2014,Otros Usos,Superficial,Autorización,Río,URUBAMBA,10694.6,0374-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0374-2014-03.pdf,LAT-11.7894/LON-72.9117,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,15/05/2014,Otros Usos,Superficial,Autorización,Río,HUITIRICAYA,17811.53,0376-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0376-2014-03.pdf,LAT-11.4355/LON-73.3614,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,La Convencion,CUSCOLACONVENCION,,15/05/2014,Otros Usos,Superficial,Autorización,Río,CAMISEA,10694.5,0377-2014 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0377-2014-03.pdf,LAT-11.7894/LON-72.9117,Sierra
