aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS DE AGUA CHOCCEPUQUIO,14/11/2017,Agrario,Superficial,Licencia,Manantial,Huanchor,14697,1096-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1096-2017-03.pdf,LAT-13.5428/LON-73.553,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS DE AGUA CHOCCEPUQUIO,14/11/2017,Agrario,Superficial,Licencia,Quebrada,Mayuhuaycco 1,83746,1096-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1096-2017-03.pdf,LAT-13.5428/LON-73.553,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS DE AGUA CHOCCEPUQUIO,14/11/2017,Agrario,Superficial,Licencia,Manantial,Chichimiyocc,113915,1096-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1096-2017-03.pdf,LAT-13.5428/LON-73.553,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS DE AGUA CHOCCEPUQUIO,14/11/2017,Agrario,Superficial,Licencia,Quebrada,Mayuhuaycco 2,80787,1096-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1096-2017-03.pdf,LAT-13.5428/LON-73.553,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA LOCALIDAD DE CHACABAMBA,14/11/2017,Poblacional,Superficial,Licencia,Manantial,Abiqachayoq,5919,1098-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1098-2017-03.pdf,LAT-13.4366/LON-73.6551,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA LOCALIDAD DE CHACABAMBA,14/11/2017,Poblacional,Superficial,Licencia,Manantial,Lambrashuayqo,4139,1098-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1098-2017-03.pdf,LAT-13.4366/LON-73.6551,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE MARAMARA,14/11/2017,Poblacional,Superficial,Licencia,Manantial,Accopuquio,2349,1100-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1100-2017-03.pdf,LAT-13.3382/LON-73.6863,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE MARAMARA,14/11/2017,Poblacional,Superficial,Licencia,Manantial,Hatunpuquio,12628,1100-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1100-2017-03.pdf,LAT-13.3382/LON-73.6863,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO RURAL DE URUCANCHA,21/11/2017,Poblacional,Superficial,Licencia,Manantial,Moqomoqo,4880,1135-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1135-2017-03.pdf,LAT-13.586/LON-73.7554,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO RURAL DE URUCANCHA,21/11/2017,Poblacional,Superficial,Licencia,Manantial,Lambraspuquio,4449,1135-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1135-2017-03.pdf,LAT-13.586/LON-73.7554,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO RURAL DE URUCANCHA,21/11/2017,Poblacional,Superficial,Licencia,Manantial,Unculpuquio,7413,1135-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1135-2017-03.pdf,LAT-13.586/LON-73.7554,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE ERAPATA URUCANCHA,21/11/2017,Poblacional,Superficial,Licencia,Manantial,Ñahuinpuquio,10704,1136-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1136-2017-03.pdf,LAT-13.5874/LON-73.7543,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL ANEXO SAN LORENZO DEL CENTRO POBLADO DE CAYARA,21/11/2017,Poblacional,Superficial,Licencia,Manantial,Miskiyacuchillayuq,11843,1137-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1137-2017-03.pdf,LAT-13.5721/LON-73.7125,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE CAYARA,24/11/2017,Poblacional,Superficial,Licencia,Manantial,Qantupuquio,5288,1150-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1150-2017-03.pdf,LAT-13.5763/LON-73.7206,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE CAYARA,24/11/2017,Poblacional,Superficial,Licencia,Manantial,Challhuapuquio,12807,1150-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1150-2017-03.pdf,LAT-13.5763/LON-73.7206,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE CAYARA,24/11/2017,Poblacional,Superficial,Licencia,Manantial,Llulluchipuquio,3202,1150-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1150-2017-03.pdf,LAT-13.5763/LON-73.7206,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS DE AGUA CHACCATOYOCC,05/12/2017,Agrario,Superficial,Licencia,Manantial,Chaccatuyocc,16616,1206-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1206-2017-03.pdf,LAT-13.3528/LON-73.6588,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS VISCACHAYOCC,05/12/2017,Agrario,Superficial,Licencia,Quebrada,Huallhua pullkuhuaycco,62037,1207-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1207-2017-03.pdf,LAT-13.3468/LON-73.6831,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITE DE USUARIOS DE AGUA CHACCACCA MARAMARA,05/12/2017,Agrario,Superficial,,Quebrada,Palaccti,55547,1209-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1209-2017-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITE DE USUARIOS DE AGUA CHACCACCA MARAMARA,05/12/2017,Agrario,Superficial,,Manantial,Paccapuquio,28711,1209-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1209-2017-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITE DE USUARIOS DE AGUA CHACCACCA MARAMARA,05/12/2017,Agrario,Superficial,,Manantial,Challahuachayocc,46036,1209-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1209-2017-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITE DE USUARIOS DE AGUA CHACCACCA MARAMARA,05/12/2017,Agrario,Superficial,,Manantial,Rakiraki,1362,1209-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1209-2017-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITE DE USUARIOS DE AGUA CHACCACCA MARAMARA,05/12/2017,Agrario,Superficial,,Manantial,Hatunpuquio,2970,1209-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1209-2017-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITE DE USUARIOS DE AGUA CHACCACCA MARAMARA,05/12/2017,Agrario,Superficial,,Manantial,Manzanayocc,4207,1209-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1209-2017-03.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA LOCALIDAD DE SAYHUAPATA,05/12/2017,Poblacional,Superficial,Licencia,Manantial,Kiswara 01,4035,1213-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1213-2017-03.pdf,LAT-13.3685/LON-73.6456,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA LOCALIDAD DE SAYHUAPATA,05/12/2017,Poblacional,Superficial,Licencia,Manantial,Kiswara 02,3302,1213-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1213-2017-03.pdf,LAT-13.3685/LON-73.6456,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE TEJAHUASI ANEXO DE CHIPICUY,12/12/2017,Poblacional,Superficial,Licencia,Manantial,Gallochayuq,6684,1219-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1219-2017-03.pdf,LAT-13.5069/LON-73.7367,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE TEJAHUASI ANEXO DE CHIPICUY,12/12/2017,Poblacional,Superficial,Licencia,Manantial,Miskiyacu,34488,1219-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1219-2017-03.pdf,LAT-13.5069/LON-73.7367,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DEL SERVICIOS DE SANEAMIENTO DEL ANEXO DE MANZANAYOCC DEL CENTRO POBLADO DE CAYARA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,Saywachayoq,7878,1226-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1226-2017-03.pdf,LAT-13.5912/LON-73.7112,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DEL SERVICIOS DE SANEAMIENTO DEL ANEXO DE MANZANAYOCC DEL CENTRO POBLADO DE CAYARA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,Chiqchihuayqo,1576,1226-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1226-2017-03.pdf,LAT-13.5912/LON-73.7112,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE ALAYPAMPA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,Pucawayqo,2520,1239-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1239-2017-03.pdf,LAT-13.3731/LON-73.6536,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE ALAYPAMPA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,Sillapata 01,3471,1239-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1239-2017-03.pdf,LAT-13.3731/LON-73.6536,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE ALAYPAMPA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,Sillapata 02,7887,1239-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1239-2017-03.pdf,LAT-13.3731/LON-73.6536,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE ALAYPAMPA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,Seqseqniyoq,1262,1239-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1239-2017-03.pdf,LAT-13.3731/LON-73.6536,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS PUMACHUCO PARCCO CHICO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Floripondiyoq,37006,1243-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1243-2017-03.pdf,LAT-13.3344/LON-73.7457,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS PUMACHUCO PARCCO CHICO,13/12/2017,Agrario,Superficial,Licencia,Manantial,Negroaya,21170,1243-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1243-2017-03.pdf,LAT-13.3344/LON-73.7457,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL ANEXO DE SAN JOSE DE PUMAPUQUIO CENTRO POBLADO DE CHUPARO,13/12/2017,Poblacional,Superficial,Licencia,Manantial,Lluluchapuquio,9526,1259-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1259-2017-03.pdf,LAT-13.4969/LON-79.7017,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO DE MUÑAPUCRO,13/12/2017,Poblacional,Superficial,Licencia,Manantial,Chincherhuaycco,51925,1260-2017 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-1260-2017-03.pdf,LAT-13.6151/LON-73.6766,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACIÓN DE SERVICIOS DE SANEAMIENTO (JASS) DE LA COMUNIDAD DE ONGOY,26/01/2016,Poblacional,Superficial,Licencia,Manantial,TOROCCAHUANA,2.302128e+07,0033-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0033-02.pdf,LAT-13.4057/LON-73.6744,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACIÓN DE SERVICIOS DE SANEAMIENTO (JASS) DEL BARRIO TUPAC AMARU,26/01/2016,Poblacional,Superficial,Licencia,Manantial,RANRAESTANQUE TUPAC AMARU,5.67648e+06,0034-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0034-02.pdf,LAT-13.7459/LON-73.4736,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS LIMONPAMPA,26/01/2016,Agrario,Superficial,Licencia,Quebrada,CEDROHUAYCCO MANZANAYOCC,352569,0035-2016 ANA/AAA.XI-P.A,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0035-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS LA ESPERANZA DE HUAMBURQUE,03/02/2016,Agrario,Superficial,Licencia,Manantial,LAMBRASHUAYCCO,9223,0059-2016 ANA/AAA.XI-P.A,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0059-02.pdf,LAT-13.4071/LON-73.5923,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS LA ESPERANZA DE HUAMBURQUE,03/02/2016,Agrario,Superficial,Licencia,Manantial,PATICCLLUYOCC,7.531e+06,0059-2016 ANA/AAA.XI-P.A,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0059-02.pdf,LAT-13.4071/LON-73.5923,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS LA ESPERANZA DE HUAMBURQUE,03/02/2016,Agrario,Superficial,Licencia,Manantial,PUCCATI,1507,0059-2016 ANA/AAA.XI-P.A,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0059-02.pdf,LAT-13.4071/LON-73.5923,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CEDRO HUAYCCO QUICHQUE,23/09/2016,Agrario,Superficial,Licencia,Río,Pulcay Cedrohuaycco,130147,0661-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0661-03.pdf,LAT-13.3535/LON-73.7526,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CEDRO HUAYCCO QUICHQUE,23/09/2016,Agrario,Superficial,Licencia,Quebrada,Chingaray Illahuayqo,68376,0661-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0661-03.pdf,LAT-13.3535/LON-73.7526,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CEDRO HUAYCCO QUICHQUE,23/09/2016,Agrario,Superficial,Licencia,Manantial,Parotuyoq,39406,0661-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0661-03.pdf,LAT-13.3535/LON-73.7526,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CEDRO HUAYCCO QUICHQUE,23/09/2016,Agrario,Superficial,Licencia,Quebrada,Maraypata Calabazayoq 1,16745,0661-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0661-03.pdf,LAT-13.3535/LON-73.7526,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CEDRO HUAYCCO QUICHQUE,23/09/2016,Agrario,Superficial,Licencia,Quebrada,Maraypata Calabazayoq 2,25118,0661-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0661-03.pdf,LAT-13.3535/LON-73.7526,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CALLAPAYOCC,03/10/2016,Agrario,Superficial,Licencia,Quebrada,Chaupicorral,238666,0682-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0682-03.pdf,LAT-9.0248/LON-26.8529,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CALLAPAYOCC,03/10/2016,Agrario,Superficial,Licencia,Quebrada,Tasta,316.221,0682-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0682-03.pdf,LAT-9.0248/LON-26.8529,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CALLAPAYOCC,03/10/2016,Agrario,Superficial,Licencia,Manantial,Tasta 1,10.751,0682-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0682-03.pdf,LAT-9.0248/LON-26.8529,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CALLAPAYOCC,03/10/2016,Agrario,Superficial,Licencia,Manantial,Ñahuinpuquio 01,61.996,0682-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0682-03.pdf,LAT-9.0248/LON-26.8529,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CALLAPAYOCC,03/10/2016,Agrario,Superficial,Licencia,Manantial,Ñahuinpuquio 2,40853,0682-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0682-03.pdf,LAT-9.0248/LON-26.8529,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CALLAPAYOCC,03/10/2016,Agrario,Superficial,Licencia,Manantial,Ñahuinpuquio 3,38.703,0682-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0682-03.pdf,LAT-9.0248/LON-26.8529,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CALLAPAYOCC,03/10/2016,Agrario,Superficial,Licencia,Quebrada,Campañayoq,166.636,0682-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0682-03.pdf,LAT-9.0248/LON-26.8529,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CALLAPAYOCC,03/10/2016,Agrario,Superficial,Licencia,Manantial,Qoripaqcha,82.78,0682-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0682-03.pdf,LAT-9.0248/LON-26.8529,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CALLAPAYOCC,03/10/2016,Agrario,Superficial,Licencia,Manantial,Challhuachayoq 1,17.918,0682-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0682-03.pdf,LAT-9.0248/LON-26.8529,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CALLAPAYOCC,03/10/2016,Agrario,Superficial,Licencia,Manantial,Challhuachayoq 2,35.836,0682-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0682-03.pdf,LAT-9.0248/LON-26.8529,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO (JASS) DEL CENTRO POBLADO DE ALLAPAYOCC,03/10/2016,Poblacional,Superficial,Licencia,Manantial,Qoripaccha,16665,0693-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0693-02.pdf,LAT-13.4133/LON-73.6842,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO (JASS) DEL CENTRO POBLADO DE ALLAPAYOCC,03/10/2016,Poblacional,Superficial,Licencia,Manantial,Tomacucho,5411,0693-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0693-02.pdf,LAT-13.4133/LON-73.6842,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CHALLHUANI SAYHUAPATA PALLCCAMAYO,21/10/2016,Agrario,Superficial,Licencia,Manantial,Challhuani,201984,0795-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0795-02.pdf,LAT-13.5459/LON-73.6836,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE REGANTES DE PICHIUPAMPA,10/02/2016,Agrario,Superficial,Licencia,Quebrada,CHALLHUACHAYOQ,17098,0082-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0082-03.pdf,LAT-13.3876/LON-73.7325,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE REGANTES DE PICHIUPAMPA,10/02/2016,Agrario,Superficial,Licencia,Quebrada,Qqylochumpayoq,46311,0082-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0082-03.pdf,LAT-13.3876/LON-73.7325,Sierra
