aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,JUNTA ADMINISTRADORA DE SERVICIO Y SANEAMIENTO (JASS) DEL CENTRO POBLADO SAN CRISTOBAL DE RAPAZ,31/05/2017,Poblacional,Superficial,Licencia,Manantial,UCAN,22491,1058-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-1058-2017-03.pdf,LAT-10.8739/LON-76.7047,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,JUNTA ADMINISTRADORA DE SERVICIO Y SANEAMIENTO (JASS) DEL CENTRO POBLADO SAN CRISTOBAL DE RAPAZ,31/05/2017,Poblacional,Superficial,Licencia,Manantial,QUIUSAR,0,1058-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-1058-2017-03.pdf,LAT-10.8739/LON-76.7047,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA DE CURAY,08/06/2017,Agrario,Superficial,Licencia,Quebrada,YARAHUAYNO,797724,1123-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-1123-2017-03.pdf,LAT-10.8341/LON-76.7975,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA DE CURAY,08/06/2017,Agrario,Superficial,Licencia,Quebrada,ACOL,95800,1124-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-1124-2017-03.pdf,LAT-10.8509/LON-76.8141,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,5061,2185-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2185-2017-03.pdf,LAT-10.8162/LON-76.8777,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,6748,2185-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2185-2017-03.pdf,LAT-10.8162/LON-76.8777,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,3655,2185-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2185-2017-03.pdf,LAT-10.8162/LON-76.8777,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,4218,2185-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2185-2017-03.pdf,LAT-10.8162/LON-76.8777,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,2812,2185-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2185-2017-03.pdf,LAT-10.8162/LON-76.8777,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DEL CENTRO POBLADO DE HUACHO,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,10372,2187-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2187-2017-04.pdf,LAT-10.859/LON-76.8348,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Río,HUAYCHO,40056,2188-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2188-2017-03.pdf,LAT-10.8755/LON-76.6908,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Manantial,HUAYCHO,49499,2191-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2191-2017-04.pdf,LAT-10.8748/LON-76.7121,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Río,HUAYCHO,47539,2192-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2192-2017-03.pdf,LAT-10.8485/LON-76.6846,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Manantial,HUAYCHO,85190,2193-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2193-2017-03.pdf,LAT-10.8761/LON-76.699,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE COCHAMARCA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,12451,2199-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2199-2017-03.pdf,LAT-10.9367/LON-77.1032,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,37006,2210-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2210-2017-03.pdf,LAT-10.7984/LON-76.8773,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE COCHAMARCA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,13547,2217-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2217-2017-03.pdf,LAT-10.8622/LON-77.129,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,34679,2222-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2222-2017-03.pdf,LAT-10.7812/LON-76.8145,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,8052,2223-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2223-2017-03.pdf,LAT-10.8932/LON-76.8005,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Quebrada,UCAN-CUCANA,10776,2224-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2224-2017-03.pdf,LAT-10.8753/LON-76.7102,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,,,11455,2225-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2225-2017-03.pdf,LAT-10.8665/LON-76.6875,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,59950,2226-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2226-2017-03.pdf,LAT-10.8095/LON-76.8754,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,CHILCATUNA,4912,2227-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2227-2017-03.pdf,LAT-10.929/LON-76.7793,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,HUAQUILLA QUILLAPAMPA,3260,2228-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2228-2017-03.pdf,LAT-10.8555/LON-76.8004,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,HUAQUILLA QUILLAPAMPA,2885,2228-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2228-2017-03.pdf,LAT-10.8555/LON-76.8004,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Manantial,COCHAQUILLO ,15701,2229-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2229-2017-03.pdf,LAT-10.8562/LON-76.7003,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Quebrada,UCAN-CUCANA,26813,2230-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2230-2017-03.pdf,LAT-10.8735/LON-76.71,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Manantial,COCHAQUILLO ,12635,2231-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2231-2017-03.pdf,LAT-10.8766/LON-76.712,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Quebrada,COCHAQUILLO ,9675,2232-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2232-2017-04.pdf,LAT-10.8867/LON-76.7079,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Manantial,COCHAQUILLO ,2924,2232-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2232-2017-04.pdf,LAT-10.8867/LON-76.7079,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE COCHAMARCA,09/10/2017,Poblacional,Superficial,Licencia,Manantial,LAMUTCO,13832,2233-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2233-2017-03.pdf,LAT-10.847/LON-77.0913,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,09/10/2017,Agrario,Superficial,Licencia,Río,COCHAQUILLO ,79233,2234-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2234-2017-04.pdf,LAT-10.8515/LON-76.6859,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA HUACHO,11/10/2017,Agrario,Superficial,Licencia,Quebrada,CAYASH,125928,2247-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2247-2017-03.pdf,LAT-10.8403/LON-76.8824,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,19/10/2017,Poblacional,Superficial,Licencia,Manantial,HUANCAHUASI 1,16754,2269-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2269-2017-04.pdf,LAT-10.9062/LON-76.7272,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE PACHANGARA,19/10/2017,Poblacional,Superficial,Licencia,Manantial,HUANCAHUASI 2,9442,2269-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2269-2017-04.pdf,LAT-10.9062/LON-76.7272,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Quebrada,URAS,2.316025e+06,2321-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2321-2017-04.pdf,LAT-10.7831/LON-76.9159,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Quebrada,URAS,219126,2322-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2322-2017-04.pdf,LAT-10.7719/LON-76.915,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Quebrada,PUCAYACO,352123,2323-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2323-2017-04.pdf,LAT-10.7967/LON-76.8879,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Manantial,CAYASH ,156841,2324-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2324-2017-04.pdf,LAT-10.7988/LON-76.8903,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Manantial,PUYUHUAN,157031,2325-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2325-2017-05.pdf,LAT-10.7951/LON-76.9009,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Manantial,HUANTORA,77338,2325-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2325-2017-05.pdf,LAT-10.7951/LON-76.9009,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Manantial,SHUSHUNAY,60261,2325-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2325-2017-05.pdf,LAT-10.7951/LON-76.9009,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Manantial,AGRAR,45932,2325-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2325-2017-05.pdf,LAT-10.7951/LON-76.9009,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Manantial,SUNSO,21788,2325-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2325-2017-05.pdf,LAT-10.7951/LON-76.9009,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Manantial,TACSHACUNA,30228,2325-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2325-2017-05.pdf,LAT-10.7951/LON-76.9009,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Quebrada,URAS,229686,2326-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2326-2017-04.pdf,LAT-10.7674/LON-76.9225,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA ANDAJES,27/10/2017,Agrario,Superficial,Licencia,Quebrada,URAS,52824,2327-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2327-2017-04.pdf,LAT-10.7645/LON-76.9213,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA HUACHO,03/11/2017,Agrario,Superficial,Licencia,Quebrada,NINASUY,104122,2405-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2405-2017-04.pdf,LAT-10.8509/LON-76.8434,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE NAVAN,23/11/2017,Agrario,Superficial,Licencia,Manantial,CIRA,34849,2606-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2606-2017-04.pdf,LAT-10.8759/LON-77.0218,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE NAVAN,23/11/2017,Agrario,Superficial,Licencia,Quebrada,QUISA,38047,2607-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2607-2017-04.pdf,LAT-10.8853/LON-77.0212,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE PALPAS,23/11/2017,Agrario,Superficial,Licencia,Manantial,POGUSHPANIN,22014,2619-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2619-2017-05.pdf,LAT-10.791/LON-76.8362,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN JUAN DE CAUJUL,23/11/2017,Agrario,Superficial,Licencia,Quebrada,CHALAUYA,34638,2632-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2632-2017-05.pdf,LAT-10.775/LON-76.9935,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN JUAN DE CAUJUL,23/11/2017,Agrario,Superficial,Licencia,Quebrada,CHALAUYA,27884,2632-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2632-2017-05.pdf,LAT-10.775/LON-76.9935,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,23/11/2017,Agrario,Superficial,Licencia,Manantial,UCHCUPAMPA,54785,2633-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2633-2017-05.pdf,LAT-10.8622/LON-76.7234,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,23/11/2017,Agrario,Superficial,Licencia,Manantial,GACHUSRRAGRA,10197,2634-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2634-2017-05.pdf,LAT-10.8676/LON-76.7174,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN JUAN DE CAUJUL,23/11/2017,Agrario,Superficial,Licencia,Quebrada,CHALAUYA,79553,2635-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2635-2017-05.pdf,LAT-10.7707/LON-76.9967,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,24/11/2017,Agrario,Superficial,Licencia,Quebrada,,3212,2649-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2649-2017-05.pdf,LAT-10.8448/LON-82.7051,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,24/11/2017,Agrario,Superficial,Licencia,Quebrada,QUINUAMACHAY,10664,2649-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2649-2017-05.pdf,LAT-10.8448/LON-82.7051,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,24/11/2017,Agrario,Superficial,Licencia,Quebrada,QUINUAMACHAY,5353,2649-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2649-2017-05.pdf,LAT-10.8448/LON-82.7051,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE PALPAS,29/11/2017,Agrario,Superficial,Licencia,Manantial,CHAVEZ,52008,2660-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2660-2017-05.pdf,LAT-10.8124/LON-76.8478,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE PALPAS,29/11/2017,Agrario,Superficial,Licencia,Manantial,,16253,2660-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2660-2017-05.pdf,LAT-10.8124/LON-76.8478,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE PALPAS,29/11/2017,Agrario,Superficial,Licencia,Manantial,QUILHUAYPUQUIO,13002,2660-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2660-2017-05.pdf,LAT-10.8124/LON-76.8478,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA DE CURAY,29/11/2017,Agrario,Superficial,Licencia,Quebrada,RIACHUELO SUCLO,81464,2662-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2662-2017-05.pdf,LAT-10.8205/LON-76.7687,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE NAVAN,29/11/2017,Agrario,Superficial,Licencia,Quebrada,ISHPAC,516993,2668-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2668-2017-05.pdf,LAT-10.8476/LON-77.0069,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE NAVAN,29/11/2017,Agrario,Superficial,Licencia,Manantial,MAMALLACO,140398,2669-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2669-2017-05.pdf,LAT-10.8304/LON-77.0115,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN CRISTOBAL DE RAPAZ,05/12/2017,Agrario,Superficial,Licencia,Manantial,SAQUICOCHA,25669,2721-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2721-2017-04.pdf,LAT-10.8649/LON-76.721,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN JUAN DE CAUJUL,05/12/2017,Agrario,Superficial,Licencia,Manantial,GONTA,47020,2722-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2722-2017-04.pdf,LAT-10.829/LON-76.9719,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE PALPAS,05/12/2017,Agrario,Superficial,Licencia,Manantial,PICUELLAN,61016,2755-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2755-2017-04.pdf,LAT-10.7783/LON-76.8641,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA DE PALPAS,05/12/2017,Agrario,Superficial,Licencia,Manantial,HUANCASH,122653,2760-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2760-2017-04.pdf,LAT-10.7725/LON-76.8582,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA DE PALPAS,05/12/2017,Agrario,Superficial,Licencia,Manantial,TIMPOJ,0,2760-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2760-2017-04.pdf,LAT-10.7725/LON-76.8582,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE NAVAN,06/12/2017,Agrario,Superficial,Licencia,Quebrada,QUISA,13940,2765-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2765-2017-04.pdf,LAT-10.9194/LON-77.0162,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD PROVINCIAL DE OYON,12/12/2017,Poblacional,Superficial,Licencia,Manantial,CALZADA,29494,2825-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2825-2017-04.pdf,LAT-10.574/LON-76.7686,Sierra
